1682658455.5127785,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658455.5220432,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658455.5284836,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658455.5367944,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658455.5510702,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.5712667,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.5852113,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.6003666,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.607267,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.613882,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.62256,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.6337924,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.6424332,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.6491978,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.658825,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.6694639,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
1682658455.688168,15:07:35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.2,83.769,72.181,71.388,113.757,112.043,68.963,68.934,78.588,10.0
