1682658094.2345526,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658094.2401102,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658094.2486696,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658094.2546396,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658094.2605593,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658094.268765,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658094.2748926,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658094.2954094,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658094.3046365,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1682658094.322616,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.339526,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.3448172,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.351543,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.3580625,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.3663096,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.3901381,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.4047496,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.4227161,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.4296327,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.8,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.4497745,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.4615514,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.468773,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.4753368,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.4876328,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.4951656,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.5011847,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.509002,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.5190015,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.5296748,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.5384867,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.5501351,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.5614908,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.5770981,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.4,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.5889966,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.2,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.595711,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.2,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.604075,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.2,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.61678,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.2,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.6229815,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.2,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.6370654,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.2,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.6424642,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.2,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.6565173,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.2,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.6724942,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.2,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.680135,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,126.473,56.05,56.026,29.011,278.33,56.099,56.929,56.615,91.656
1682658094.6988184,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.711912,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.723431,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.733122,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.7429063,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.7582994,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.7683084,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.776821,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.7849329,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.7919068,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.8010693,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.8169065,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
1682658094.8321853,15:01:34,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.9,113.536,55.273,54.308,26.594,121.182,56.14,54.411,54.353,117.604
